# Species production 
# Productions in cm-3
# Altitude in km
# CH4+(X)    
# CH3+(X)    
# N2+(X)    
# N+(X)    
9.267232000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
9.254528000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
9.241888000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
9.229312000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
9.216800000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
9.204352000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
9.191968000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
9.179648000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
9.167392000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
9.155200000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
9.143072000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
9.131008000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
9.119008000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
9.107072000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
9.095200000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
9.083392000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
9.071648000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
9.059968000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
9.048352000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
9.036800000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
9.025312000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
9.013888000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
9.002528000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.991232000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.980000000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.968832000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.957728000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.946688000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.935712000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.924800000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.913952000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.903168000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.892448000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.881792000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.871200000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.860672000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.850208000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.839808000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.829472000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.819200000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.808992000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.798848000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.788768000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.778752000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.768800000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.758912000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.749088000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.739328000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.729632000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.720000000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.710432000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.700928000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.691488000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.682112000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.672800000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.663552000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.654368000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.645248000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.636192000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.627200000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.618272000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.609408000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.600608000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.591872000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.583200000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.574592000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.566048000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.557568000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.549152000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.540800000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.532512000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.524288000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.516128000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.508032000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.500000000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.492032000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.484128000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.476288000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.468512000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.460800000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.453152000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.445568000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.438048000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.430592000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.423200000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.415872000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.408608000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.401408000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.394272000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.387200000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.380192000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.373248000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.366368000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.359552000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.352800000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.346112000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.339488000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.332928000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.326432000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.320000000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.313632000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.307328000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.301088000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.294912000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.288800000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.282752000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.276768000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.270848000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.264992000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.259200000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.253472000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.247808000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.242208000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.236672000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.231200000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.225792000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.220448000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.215168000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.209952000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.204800000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.199712000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.194688000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.189728000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.184832000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.180000000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.175232000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.170528000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.165888000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.161312000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.156800000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.152352000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.147968000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.143648000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.139392000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.135200000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.131072000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.127008000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.123008000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.119072000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.115200000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.111392000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.107648000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.103968000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.100352000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.096800000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.093312000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.089888000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.086528000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.083232000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.080000000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.076832000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.073728000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.070688000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.067712000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.064800000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.061952000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.059168000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.056448000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.053792000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.051200000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.048672000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.046208000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.043808000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.041472000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.039200000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.036992000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.034848000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.032768000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.030752000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.028800000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.026912000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.025088000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.023328000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.021632000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.020000000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.018432000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.016928000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.015488000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.014112000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.012800000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.011552000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.010368000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.009248000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.008192000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.007200000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.006272000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.005408000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.004608000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.003872000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.003200000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.002592000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.002048000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.001568000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.001152000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.000800000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.000512000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.000288000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.000128000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.000032000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.000000000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
#	AeroPlanets 1.01
#	Copyright G Gronoff 2009
#	Report bugs : guillaume.gronoff@gmail.com
#
#	Launched :Tue Dec 19 13:01:53 2017
# Planet:Anonymous
# Photoionization used
# Electron impact ionization used
# Electron impact ionization error: -0.13696% (>0 : gain)

