# Volume profile of  emissions
# Emission in ph cm-3s-1 
# Altitude in Km
# Total : 1.186726501e+04 R
# 1.304000000e+02 : 1.186726501e+04 R
8.759126988e+01	1.349101283e-19	1.349101283e-19	
8.707039581e+01	3.118605213e-21	3.118605213e-21	
8.655083510e+01	6.345857955e-23	6.345857955e-23	
8.603258442e+01	1.138031214e-24	1.138031214e-24	
8.551564049e+01	1.800544905e-26	1.800544905e-26	
8.500000000e+01	4.837748152e-30	4.837748152e-30	
#	AeroPlanets 1.01
#	Copyright G Gronoff 2009
#	Report bugs : guillaume.gronoff@gmail.com
#
#	Launched :Tue Dec 19 13:05:08 2017
# Planet:Earth
# Electron impact ionization used
# Electron impact ionization error: -27.5547% (>0 : gain)

