# Volume profile of  emissions
# Emission in ph cm-3s-1 
# Altitude in Km
# Total : 1.527989342e+03 R
# 1.134000000e+02 : 1.527989342e+03 R
8.759126988e+01	2.896942043e-18	2.896942043e-18	
8.707039581e+01	8.522607068e-20	8.522607068e-20	
8.655083510e+01	2.228138186e-21	2.228138186e-21	
8.603258442e+01	5.183718086e-23	5.183718086e-23	
8.551564049e+01	1.074433232e-24	1.074433232e-24	
8.500000000e+01	8.027595336e-28	8.027595336e-28	
#	AeroPlanets 1.01
#	Copyright G Gronoff 2009
#	Report bugs : guillaume.gronoff@gmail.com
#
#	Launched :Tue Dec 19 13:05:08 2017
# Planet:Earth
# Electron impact ionization used
# Electron impact ionization error: -27.5547% (>0 : gain)

