# Volume profile of  emissions
# Emission in ph cm-3s-1 
# Altitude in Km
# Total : 2.459009306e+03 R
# 1.243000000e+02 : 2.459009306e+03 R
8.759126988e+01	4.232619297e-18	4.232619297e-18	
8.707039581e+01	1.243919099e-19	1.243919099e-19	
8.655083510e+01	3.248925180e-21	3.248925180e-21	
8.603258442e+01	7.551651208e-23	7.551651208e-23	
8.551564049e+01	1.563892754e-24	1.563892754e-24	
8.500000000e+01	1.112099708e-27	1.112099708e-27	
#	AeroPlanets 1.01
#	Copyright G Gronoff 2009
#	Report bugs : guillaume.gronoff@gmail.com
#
#	Launched :Tue Dec 19 13:05:08 2017
# Planet:Earth
# Electron impact ionization used
# Electron impact ionization error: -27.5547% (>0 : gain)

