# Volume profile of  emissions
# Emission in ph cm-3s-1 
# Altitude in Km
# Total : 6.850150545e+03 R
# 1.084000000e+02 : 6.850150545e+03 R
8.759126988e+01	1.013064119e-17	1.013064119e-17	
8.707039581e+01	2.971041503e-19	2.971041503e-19	
8.655083510e+01	7.744238843e-21	7.744238843e-21	
8.603258442e+01	1.796525646e-22	1.796525646e-22	
8.551564049e+01	3.713472770e-24	3.713472770e-24	
8.500000000e+01	3.236570709e-27	3.236570709e-27	
#	AeroPlanets 1.01
#	Copyright G Gronoff 2009
#	Report bugs : guillaume.gronoff@gmail.com
#
#	Launched :Tue Dec 19 13:05:08 2017
# Planet:Earth
# Electron impact ionization used
# Electron impact ionization error: -27.5547% (>0 : gain)

