# Volume profile of  emissions
# Emission in ph cm-3s-1 
# Altitude in Km
# Total : 6.520652109e+04 R
# 3.914000000e+02 : 6.520652109e+04 R
8.759126988e+01	8.862843367e-17	8.862843367e-17	
8.707039581e+01	2.594676044e-18	2.594676044e-18	
8.655083510e+01	6.751647654e-20	6.751647654e-20	
8.603258442e+01	1.563640273e-21	1.563640273e-21	
8.551564049e+01	3.226805914e-23	3.226805914e-23	
8.500000000e+01	2.878021030e-26	2.878021030e-26	
#	AeroPlanets 1.01
#	Copyright G Gronoff 2009
#	Report bugs : guillaume.gronoff@gmail.com
#
#	Launched :Tue Dec 19 13:05:08 2017
# Planet:Earth
# Electron impact ionization used
# Electron impact ionization error: -27.5547% (>0 : gain)

